,step,vertical_idx,horizontal_idx
0,3,2,3
1,3,3,4
2,7,0,2
3,19,4,2
4,24,3,0
5,26,3,3
6,31,1,3
7,37,3,3
8,43,0,3
9,46,4,2
10,47,1,0
11,47,4,3
12,58,3,2
13,59,4,1
14,66,3,3
15,73,0,4
16,73,3,1
17,74,1,3
18,79,4,3
19,87,3,0
20,90,3,4
21,93,1,0
22,101,3,1
23,103,1,1
24,104,2,3
25,116,1,3
26,117,0,0
27,120,4,1
28,125,3,0
29,130,1,3
30,130,1,1
31,131,3,1
32,131,4,0
33,133,3,3
34,135,3,1
35,135,4,4
36,146,2,2
37,159,4,2
38,160,1,1
39,162,2,1
40,172,2,3
41,182,1,3
42,183,0,2
43,190,2,3
44,191,1,0
45,196,3,1
46,199,1,2
