,step,vertical_idx,horizontal_idx
0,3,0,1
1,5,2,4
2,6,3,0
3,9,2,1
4,13,3,3
5,14,4,1
6,16,1,2
7,20,0,4
8,22,4,1
9,35,3,3
10,39,2,3
11,39,0,3
12,47,3,0
13,54,2,1
14,63,1,2
15,65,0,0
16,76,1,4
17,79,4,2
18,94,4,0
19,95,4,2
20,96,1,1
21,96,2,1
22,97,0,0
23,103,2,2
24,105,0,0
25,107,4,1
26,113,2,1
27,114,3,1
28,116,3,0
29,125,2,3
30,129,1,4
31,130,3,4
32,130,3,0
33,134,4,4
34,139,4,4
35,144,1,0
36,146,3,0
37,149,0,0
38,151,0,1
39,157,0,1
40,171,3,3
41,175,2,4
42,177,0,4
43,181,2,4
44,181,0,3
45,184,3,2
46,186,2,2
