,step,vertical_idx,horizontal_idx
0,2,2,4
1,3,0,4
2,3,3,4
3,3,2,2
4,11,1,2
5,14,2,4
6,20,1,1
7,21,1,1
8,23,0,4
9,25,4,1
10,26,4,3
11,29,2,4
12,31,0,3
13,35,0,0
14,36,3,2
15,40,4,4
16,42,4,2
17,62,4,0
18,65,1,1
19,68,2,2
20,73,0,3
21,77,1,4
22,79,2,1
23,80,1,0
24,82,4,4
25,86,1,1
26,91,4,1
27,100,2,3
28,101,3,1
29,108,0,1
30,113,0,4
31,122,0,4
32,123,2,4
33,124,4,4
34,125,3,4
35,126,4,4
36,126,4,4
37,127,0,0
38,133,4,1
39,134,1,2
40,134,4,2
41,144,2,1
42,146,1,3
43,158,1,1
44,165,1,4
45,166,1,2
46,167,2,2
47,168,1,0
48,168,3,0
49,176,2,4
50,177,0,2
51,180,1,1
52,184,1,2
53,189,3,2
54,190,2,3
55,192,2,4
56,192,0,0
57,193,1,2
58,194,4,4
59,197,4,0
60,197,4,1
61,198,3,1
