,step,vertical_idx,horizontal_idx
0,3,3,1
1,9,3,0
2,12,3,0
3,14,1,0
4,20,3,3
5,26,4,3
6,27,4,2
7,31,3,3
8,34,4,1
9,42,0,3
10,42,3,3
11,56,3,1
12,59,2,2
13,61,0,1
14,65,0,3
15,66,2,2
16,80,1,3
17,87,1,3
18,94,1,0
19,94,0,1
20,96,0,2
21,98,3,3
22,117,1,2
23,119,1,2
24,120,3,1
25,121,4,3
26,123,2,3
27,126,3,0
28,130,4,3
29,135,2,4
30,137,2,1
31,144,1,1
32,148,2,1
33,151,3,4
34,153,4,0
35,153,3,1
36,153,3,4
37,154,4,2
38,162,1,2
39,165,1,3
40,167,2,2
41,167,1,0
42,169,1,1
43,173,1,4
44,175,2,4
45,179,0,2
46,186,0,3
47,187,3,3
48,188,3,4
49,191,0,2
50,192,4,3
51,196,4,2
52,196,1,4
