,step,vertical_idx,horizontal_idx
0,6,4,2
1,7,4,4
2,9,2,2
3,16,1,2
4,18,1,0
5,21,1,4
6,26,2,4
7,29,1,0
8,30,4,0
9,34,1,2
10,36,3,2
11,38,4,0
12,39,2,1
13,40,4,3
14,56,3,2
15,57,4,4
16,59,3,2
17,61,4,2
18,67,2,2
19,69,1,4
20,74,2,2
21,80,2,1
22,82,2,2
23,87,3,2
24,87,0,0
25,93,3,2
26,99,3,4
27,102,4,0
28,104,0,4
29,105,0,4
30,109,4,3
31,109,4,4
32,111,1,2
33,112,0,1
34,121,4,1
35,122,0,1
36,144,2,1
37,153,2,3
38,154,2,2
39,157,3,1
40,160,2,3
41,174,0,4
42,178,3,0
43,184,4,1
44,185,3,0
45,186,2,1
46,188,4,3
47,195,3,4
