,step,vertical_idx,horizontal_idx
0,8,1,1
1,13,2,1
2,24,1,3
3,27,1,2
4,27,4,1
5,28,0,1
6,33,0,0
7,45,4,4
8,46,1,3
9,49,0,2
10,50,0,2
11,54,1,4
12,57,4,2
13,58,3,1
14,60,2,2
15,69,3,4
16,70,1,1
17,74,2,2
18,77,4,4
19,78,4,3
20,79,0,4
21,82,3,0
22,84,2,4
23,93,3,0
24,105,2,2
25,105,1,2
26,106,3,1
27,109,2,4
28,109,1,1
29,112,3,1
30,124,1,4
31,129,3,3
32,131,0,0
33,132,1,3
34,134,2,1
35,140,1,1
36,144,3,3
37,152,0,3
38,154,3,0
39,159,0,3
40,161,1,3
41,161,3,3
42,170,4,4
43,175,4,2
44,181,0,3
45,182,2,2
46,183,4,4
47,187,1,1
48,193,3,1
49,193,1,4
50,195,2,3
51,196,3,3
52,198,2,4
