,step,vertical_idx,horizontal_idx
0,9,0,0
1,9,3,3
2,10,2,3
3,13,0,0
4,13,3,3
5,19,2,3
6,21,4,4
7,23,2,3
8,27,4,3
9,31,4,2
10,43,4,4
11,50,3,3
12,52,2,1
13,53,2,2
14,63,2,2
15,64,4,2
16,68,2,1
17,68,1,2
18,73,1,4
19,77,1,4
20,78,1,0
21,78,0,4
22,80,3,0
23,81,3,1
24,84,4,4
25,86,1,1
26,90,2,4
27,91,3,3
28,96,2,1
29,96,2,4
30,107,3,2
31,113,0,4
32,113,0,1
33,116,3,0
34,119,2,3
35,125,1,1
36,132,0,4
37,134,0,0
38,152,0,3
39,154,3,1
40,157,2,3
41,159,3,0
42,160,3,4
43,165,0,3
44,165,2,2
45,166,1,1
46,172,4,2
47,173,0,3
48,190,3,1
49,197,0,4
