,step,vertical_idx,horizontal_idx
0,10,3,1
1,11,4,4
2,14,3,2
3,18,1,2
4,19,0,1
5,27,3,4
6,31,3,4
7,35,4,0
8,38,3,0
9,39,2,1
10,43,1,0
11,43,4,4
12,46,2,2
13,51,3,4
14,53,2,1
15,54,4,2
16,64,4,0
17,74,3,1
18,76,2,2
19,76,0,3
20,77,1,3
21,78,3,4
22,79,2,4
23,88,0,1
24,90,2,2
25,102,0,4
26,103,0,0
27,104,2,2
28,105,1,4
29,105,3,0
30,110,0,1
31,111,0,4
32,113,2,1
33,118,0,4
34,118,1,2
35,127,4,1
36,129,2,1
37,132,2,1
38,143,4,2
39,150,0,4
40,154,1,2
41,155,0,1
42,160,1,1
43,162,0,3
44,174,4,1
45,178,1,3
46,181,0,4
47,183,4,1
48,188,1,0
49,191,2,1
50,199,3,2
51,200,3,2
