,step,vertical_idx,horizontal_idx
0,21,2,1
1,26,2,1
2,29,2,4
3,30,4,4
4,31,1,1
5,31,4,0
6,34,3,3
7,39,2,2
8,49,1,4
9,58,4,3
10,71,4,1
11,79,2,1
12,82,4,2
13,95,0,4
14,95,1,0
15,99,4,2
16,100,0,4
17,101,1,0
18,103,1,1
19,103,2,3
20,108,2,2
21,113,1,3
22,126,2,4
23,127,4,3
24,133,1,3
25,135,0,1
26,135,4,0
27,138,1,4
28,140,0,4
29,141,3,4
30,144,2,2
31,145,1,2
32,148,0,3
33,148,4,2
34,150,2,4
35,155,3,2
36,156,3,2
37,159,1,1
38,165,3,1
39,178,2,4
40,187,0,1
41,188,2,1
42,192,0,0
43,194,3,0
44,197,0,3
45,198,1,1
