,step,vertical_idx,horizontal_idx
0,12,4,1
1,13,2,1
2,21,0,2
3,22,3,1
4,33,4,4
5,40,3,2
6,41,1,1
7,45,4,1
8,45,4,3
9,48,0,2
10,57,3,0
11,63,4,3
12,65,3,3
13,65,1,2
14,71,0,4
15,75,4,2
16,88,3,3
17,96,4,4
18,107,1,1
19,115,0,0
20,119,3,0
21,120,3,4
22,124,2,3
23,126,4,3
24,126,0,2
25,130,1,1
26,131,3,1
27,132,1,4
28,133,0,2
29,137,3,4
30,140,2,3
31,145,4,4
32,147,3,1
33,151,3,3
34,152,0,3
35,156,4,4
36,158,3,3
37,165,2,4
38,166,2,4
39,166,2,4
40,168,3,1
41,168,1,0
42,171,4,2
43,173,3,3
44,177,0,3
45,178,3,4
46,182,4,4
47,186,0,2
48,187,2,1
49,188,1,2
50,189,3,3
51,191,1,3
52,198,4,4
53,198,1,4
