,step,vertical_idx,horizontal_idx
0,17,2,2
1,28,0,4
2,29,1,0
3,37,3,1
4,40,1,0
5,47,2,1
6,48,1,0
7,50,3,0
8,51,0,2
9,55,1,3
10,58,1,1
11,58,1,2
12,59,3,0
13,66,3,1
14,67,0,1
15,71,4,0
16,74,3,0
17,75,3,4
18,76,1,0
19,82,3,4
20,82,3,0
21,85,2,2
22,88,0,1
23,98,3,1
24,102,4,3
25,108,2,4
26,108,4,4
27,110,2,3
28,118,3,2
29,127,2,2
30,132,4,3
31,135,0,4
32,138,3,0
33,145,4,4
34,146,3,4
35,148,2,2
36,149,4,4
37,150,0,4
38,153,0,1
39,154,2,4
40,164,2,2
41,168,1,1
42,172,1,1
43,184,4,3
44,186,3,3
45,186,4,1
46,187,4,3
47,199,0,1
