,step,vertical_idx,horizontal_idx
0,5,0,2
1,9,4,3
2,12,4,1
3,14,1,4
4,26,1,4
5,26,4,1
6,35,0,3
7,40,0,2
8,54,3,0
9,61,0,0
10,68,4,0
11,68,2,4
12,68,0,0
13,81,3,3
14,82,4,4
15,84,0,2
16,86,4,3
17,89,4,4
18,95,1,3
19,102,4,2
20,103,3,2
21,108,2,4
22,108,2,4
23,112,2,3
24,114,3,0
25,115,4,2
26,123,4,0
27,124,4,1
28,124,3,2
29,126,4,0
30,128,1,3
31,130,4,1
32,134,1,2
33,139,1,1
34,142,1,3
35,144,4,2
36,148,0,3
37,149,3,4
38,153,3,2
39,156,2,3
40,156,2,4
41,158,4,0
42,161,1,1
43,180,1,3
44,180,2,3
45,183,0,0
46,184,1,3
47,190,0,4
48,190,1,2
49,199,3,0
