,step,vertical_idx,horizontal_idx
0,1,1,2
1,5,4,4
2,6,0,3
3,12,2,3
4,14,3,3
5,15,1,3
6,18,1,4
7,20,4,3
8,27,1,0
9,35,1,1
10,38,3,3
11,47,3,1
12,56,0,0
13,57,4,1
14,57,0,4
15,61,3,2
16,64,3,2
17,72,4,3
18,76,2,1
19,82,1,3
20,84,1,2
21,85,4,4
22,90,4,4
23,93,1,3
24,97,4,2
25,99,0,4
26,103,1,4
27,111,4,0
28,112,0,4
29,114,2,3
30,128,3,4
31,137,4,2
32,138,2,4
33,148,3,4
34,153,3,4
35,156,2,4
36,158,2,2
37,162,0,1
38,165,4,1
39,166,1,2
40,166,2,3
41,173,4,1
42,174,3,1
43,176,2,2
44,181,1,2
45,190,4,2
46,192,2,1
47,193,0,4
48,195,0,3
