,step,vertical_idx,horizontal_idx
0,1,4,2
1,1,1,4
2,2,0,2
3,4,2,4
4,9,3,2
5,11,0,1
6,12,2,4
7,20,4,1
8,21,0,0
9,23,3,4
10,23,3,4
11,28,4,0
12,30,2,4
13,36,0,1
14,36,3,3
15,44,2,2
16,47,3,2
17,48,0,3
18,51,1,1
19,52,1,3
20,56,4,1
21,58,3,0
22,60,2,1
23,68,3,3
24,77,1,3
25,78,1,1
26,79,1,1
27,80,1,3
28,86,0,3
29,90,0,3
30,96,3,2
31,97,4,3
32,98,0,1
33,98,2,2
34,103,4,2
35,112,2,1
36,114,4,2
37,116,4,2
38,117,2,1
39,124,4,3
40,127,0,4
41,132,4,2
42,138,3,2
43,140,0,3
44,140,3,3
45,144,4,4
46,146,4,1
47,151,1,0
48,151,2,1
49,154,3,3
50,158,3,1
51,160,2,3
52,166,1,4
53,175,4,3
54,183,3,3
55,184,4,4
56,190,2,3
57,192,1,0
58,194,1,0
59,199,4,4
