,step,vertical_idx,horizontal_idx
0,11,4,3
1,17,0,1
2,18,3,2
3,18,0,3
4,20,0,1
5,34,2,1
6,35,2,2
7,39,2,2
8,44,2,2
9,46,4,4
10,51,1,0
11,52,4,2
12,62,0,0
13,66,3,3
14,67,2,4
15,69,1,0
16,76,1,1
17,78,1,4
18,80,3,4
19,82,4,3
20,92,1,3
21,107,2,1
22,109,0,4
23,115,3,4
24,121,0,4
25,122,1,4
26,125,1,1
27,125,1,2
28,127,0,4
29,127,4,3
30,128,3,3
31,129,4,0
32,135,3,2
33,148,4,2
34,149,1,1
35,152,4,1
36,152,3,4
37,162,2,4
38,162,2,1
39,164,2,3
40,167,4,3
41,168,2,2
42,169,0,0
43,170,2,1
44,180,0,4
45,181,1,4
46,182,2,4
47,194,4,4
48,196,3,4
49,198,4,1
50,198,2,3
