,step,vertical_idx,horizontal_idx
0,1,4,3
1,10,1,3
2,21,3,4
3,22,0,2
4,23,3,4
5,38,3,1
6,43,2,4
7,47,1,4
8,51,1,2
9,54,3,1
10,55,3,2
11,57,4,4
12,64,1,4
13,65,4,0
14,68,4,3
15,71,2,2
16,73,3,4
17,78,2,4
18,80,0,4
19,89,0,2
20,91,2,2
21,92,4,3
22,93,1,0
23,94,2,4
24,96,0,1
25,99,4,1
26,104,1,1
27,107,4,3
28,108,4,4
29,112,1,4
30,113,0,2
31,116,1,4
32,120,1,2
33,124,2,1
34,125,4,1
35,131,3,2
36,137,3,4
37,139,1,1
38,143,0,4
39,144,1,4
40,144,0,1
41,146,1,4
42,148,4,2
43,152,3,4
44,170,4,3
45,172,2,4
46,184,0,3
47,188,4,1
48,193,2,1
49,193,4,1
50,199,1,3
