,step,vertical_idx,horizontal_idx
0,3,2,3
1,6,1,4
2,8,3,2
3,8,3,1
4,17,4,4
5,22,4,0
6,22,2,4
7,28,2,3
8,35,2,1
9,37,2,1
10,41,3,3
11,47,2,3
12,48,3,0
13,55,1,4
14,59,4,3
15,62,3,3
16,64,2,2
17,65,0,2
18,66,0,3
19,67,0,1
20,67,4,4
21,74,4,4
22,90,0,2
23,92,4,4
24,98,1,0
25,101,2,4
26,102,1,4
27,103,0,2
28,105,3,3
29,106,3,4
30,113,4,4
31,119,0,1
32,125,2,2
33,126,4,3
34,131,0,0
35,146,4,2
36,147,0,4
37,147,1,3
38,149,1,2
39,157,2,1
40,161,3,2
41,162,3,0
42,162,4,0
43,167,2,2
44,176,0,3
45,177,4,0
46,181,4,4
47,183,4,4
48,185,1,4
49,187,0,4
50,190,0,2
51,191,2,4
52,200,1,1
