,step,vertical_idx,horizontal_idx
0,1,2,2
1,1,0,3
2,7,2,3
3,7,4,0
4,10,0,0
5,16,4,1
6,19,2,1
7,36,0,1
8,39,4,2
9,40,1,4
10,47,1,3
11,48,3,1
12,57,2,4
13,58,4,3
14,66,1,1
15,68,2,4
16,71,0,0
17,71,0,0
18,73,3,1
19,76,0,4
20,78,1,2
21,82,2,2
22,84,4,4
23,84,0,0
24,85,0,2
25,85,2,1
26,95,3,4
27,98,3,0
28,99,2,3
29,103,4,4
30,103,4,0
31,110,0,3
32,113,0,4
33,117,0,4
34,133,1,4
35,147,2,3
36,147,3,3
37,148,3,2
38,157,0,4
39,158,3,4
40,160,1,3
41,177,1,0
42,181,2,3
43,187,1,2
44,187,1,2
45,189,0,0
46,194,3,3
47,195,0,3
48,197,0,4
49,198,2,4
