,step,vertical_idx,horizontal_idx
0,1,1,2
1,2,4,0
2,5,3,4
3,8,0,1
4,9,3,0
5,19,1,0
6,21,3,1
7,25,4,1
8,33,1,1
9,33,4,0
10,37,2,2
11,42,0,3
12,51,2,2
13,53,2,2
14,59,3,1
15,61,2,4
16,62,2,4
17,62,2,3
18,66,0,0
19,68,0,2
20,70,3,2
21,71,4,0
22,71,0,4
23,72,1,2
24,75,0,2
25,80,2,2
26,84,3,0
27,87,4,3
28,94,4,3
29,104,3,1
30,104,1,3
31,106,2,2
32,112,4,4
33,115,3,0
34,117,1,0
35,119,2,1
36,120,1,2
37,122,4,0
38,123,3,2
39,133,0,0
40,134,2,3
41,134,2,1
42,147,2,2
43,153,4,3
44,154,4,1
45,155,1,1
46,164,0,2
47,164,3,4
48,167,0,2
49,173,3,1
50,175,2,3
51,177,1,1
52,182,4,4
53,185,0,3
54,189,3,3
55,190,1,1
56,198,2,1
