,step,vertical_idx,horizontal_idx
0,5,0,2
1,8,3,0
2,8,2,2
3,16,4,3
4,20,0,4
5,20,2,4
6,21,1,4
7,30,1,1
8,32,3,2
9,36,4,2
10,37,0,3
11,40,4,1
12,45,3,4
13,51,3,1
14,54,3,1
15,55,4,2
16,59,4,4
17,68,1,1
18,71,4,1
19,72,0,0
20,73,0,1
21,78,1,2
22,91,3,3
23,93,2,2
24,96,3,2
25,99,2,4
26,102,4,4
27,105,1,4
28,109,4,4
29,111,0,0
30,116,4,2
31,117,3,3
32,121,1,4
33,126,1,4
34,130,4,1
35,131,4,2
36,135,4,0
37,137,0,4
38,143,0,3
39,151,0,1
40,160,2,1
41,163,3,0
42,164,4,0
43,166,2,3
44,173,2,2
45,176,1,4
46,179,2,1
47,190,1,0
