,step,vertical_idx,horizontal_idx
0,5,1,0
1,10,2,3
2,13,4,1
3,14,2,1
4,28,2,2
5,30,3,3
6,32,3,4
7,36,0,4
8,39,4,3
9,67,3,0
10,69,0,3
11,79,1,1
12,80,3,4
13,83,0,0
14,86,0,0
15,87,0,0
16,99,1,1
17,100,1,4
18,102,4,2
19,104,0,4
20,123,2,2
21,124,3,4
22,125,0,2
23,133,2,1
24,134,3,0
25,135,2,1
26,137,4,3
27,139,4,2
28,142,2,2
29,143,3,1
30,146,3,1
31,149,4,0
32,152,3,2
33,157,0,2
34,158,0,1
35,164,3,0
36,165,0,3
37,179,2,3
38,180,4,4
39,181,2,3
40,182,1,0
41,187,4,3
42,191,3,2
43,191,2,1
44,192,1,0
45,194,0,0
46,195,3,4
