,step,vertical_idx,horizontal_idx
0,1,1,3
1,6,0,3
2,10,0,1
3,11,4,4
4,13,0,4
5,20,0,4
6,24,1,2
7,26,0,2
8,27,2,2
9,29,0,1
10,31,3,3
11,35,1,2
12,36,4,2
13,44,3,4
14,49,4,2
15,50,2,4
16,55,2,4
17,55,4,4
18,55,0,3
19,57,4,2
20,60,4,1
21,60,3,2
22,63,4,0
23,64,3,4
24,72,3,4
25,74,2,3
26,74,1,4
27,78,3,3
28,79,0,1
29,79,1,4
30,80,4,1
31,91,4,2
32,92,0,0
33,95,0,4
34,98,2,3
35,103,1,1
36,111,2,2
37,119,2,4
38,121,4,0
39,121,2,1
40,122,1,2
41,124,4,1
42,127,0,3
43,139,0,2
44,141,1,2
45,142,4,3
46,144,0,4
47,144,2,3
48,146,2,1
49,154,1,1
50,164,4,3
51,168,2,4
52,172,1,0
53,174,4,2
54,185,1,4
55,187,4,2
56,200,0,0
