,step,vertical_idx,horizontal_idx
0,1,3,1
1,14,0,0
2,17,1,2
3,21,3,0
4,31,1,0
5,39,0,0
6,42,1,2
7,48,0,4
8,49,0,3
9,51,0,4
10,51,1,1
11,52,0,4
12,54,2,3
13,66,3,0
14,68,3,0
15,70,3,3
16,80,0,3
17,84,3,1
18,89,4,4
19,91,3,2
20,91,3,3
21,92,4,2
22,92,1,2
23,94,3,2
24,98,4,0
25,99,3,3
26,105,2,4
27,106,2,2
28,110,2,2
29,122,4,3
30,125,1,4
31,126,1,3
32,132,0,3
33,139,4,2
34,142,1,1
35,144,2,3
36,145,1,3
37,148,4,4
38,153,4,2
39,157,1,1
40,158,1,4
41,158,1,1
42,168,3,0
43,173,4,2
44,175,2,4
45,182,4,3
46,182,2,2
47,183,2,3
48,183,2,2
49,189,0,3
50,189,1,2
51,198,3,1
