,step,vertical_idx,horizontal_idx
0,2,2,1
1,8,4,4
2,9,0,4
3,12,4,3
4,22,1,0
5,22,2,1
6,22,0,4
7,24,1,3
8,30,4,2
9,34,3,1
10,47,0,3
11,47,2,3
12,49,2,4
13,49,2,1
14,51,0,4
15,53,3,3
16,53,0,1
17,55,0,1
18,55,1,1
19,63,1,1
20,69,1,1
21,82,2,4
22,86,3,2
23,93,0,1
24,95,3,2
25,98,0,3
26,102,0,3
27,112,0,0
28,120,1,4
29,127,4,1
30,128,3,2
31,129,3,2
32,131,4,3
33,134,1,3
34,143,1,3
35,148,0,4
36,155,3,4
37,158,0,1
38,167,0,2
39,168,3,1
40,169,3,1
41,170,2,2
42,176,3,4
43,179,3,2
44,181,0,4
45,186,1,1
