,step,vertical_idx,horizontal_idx
0,7,1,0
1,7,0,2
2,9,3,4
3,10,2,2
4,10,3,3
5,13,3,0
6,14,4,4
7,19,3,2
8,19,1,4
9,25,1,0
10,32,0,3
11,36,0,4
12,42,2,4
13,43,3,3
14,55,4,2
15,56,2,2
16,59,0,1
17,62,3,1
18,65,4,0
19,74,4,2
20,78,4,4
21,79,1,4
22,86,0,2
23,89,3,3
24,90,4,4
25,94,4,1
26,95,0,2
27,109,3,3
28,119,1,3
29,127,2,1
30,129,4,3
31,131,1,0
32,131,1,3
33,132,2,3
34,137,1,3
35,137,0,2
36,138,0,1
37,139,1,3
38,141,3,2
39,142,4,1
40,144,0,1
41,144,2,1
42,152,3,3
43,154,1,4
44,161,3,1
45,163,2,1
46,163,1,1
47,172,3,0
48,180,2,3
49,184,4,2
50,194,1,2
51,199,0,0
