,step,vertical_idx,horizontal_idx
0,3,4,2
1,5,1,3
2,6,4,2
3,10,2,4
4,13,4,3
5,16,4,2
6,19,1,2
7,23,3,2
8,36,3,2
9,36,1,1
10,39,4,3
11,39,0,3
12,44,4,0
13,44,1,3
14,48,3,2
15,53,1,2
16,60,4,3
17,63,3,0
18,65,4,1
19,66,4,0
20,75,0,3
21,75,2,3
22,84,3,2
23,91,1,1
24,95,4,3
25,96,0,0
26,101,3,0
27,101,4,0
28,101,4,4
29,102,4,1
30,103,1,0
31,109,1,1
32,114,4,1
33,115,4,1
34,115,0,4
35,118,4,1
36,123,3,1
37,127,1,0
38,130,2,4
39,134,2,4
40,135,3,0
41,136,4,3
42,143,4,2
43,143,1,0
44,144,0,0
45,154,3,4
46,154,1,2
47,169,2,4
48,169,0,0
49,173,2,4
50,176,3,2
51,179,0,1
52,185,0,1
53,187,3,2
54,197,3,0
55,200,0,3
