,step,vertical_idx,horizontal_idx
0,5,0,4
1,7,4,4
2,10,0,3
3,12,0,3
4,19,4,1
5,22,1,0
6,30,3,1
7,40,0,2
8,43,4,0
9,43,1,4
10,58,4,0
11,58,4,0
12,59,4,3
13,60,3,4
14,65,1,1
15,72,3,2
16,74,4,2
17,76,3,2
18,78,4,0
19,83,0,1
20,86,4,4
21,91,3,1
22,95,0,4
23,101,4,1
24,101,3,1
25,106,4,2
26,107,0,2
27,113,0,4
28,114,0,2
29,115,1,1
30,121,4,1
31,137,4,4
32,140,2,3
33,147,1,1
34,152,1,4
35,152,0,4
36,154,2,4
37,160,2,4
38,162,4,3
39,165,1,0
40,168,3,4
41,173,2,4
42,178,4,2
43,185,1,3
44,195,4,1
45,197,0,2
