,step,vertical_idx,horizontal_idx
0,2,1,0
1,8,4,4
2,11,4,4
3,14,1,3
4,17,1,0
5,25,2,3
6,30,0,1
7,31,3,0
8,32,2,3
9,46,1,1
10,56,1,4
11,59,3,4
12,63,2,2
13,65,3,2
14,66,3,2
15,68,0,3
16,71,4,0
17,74,1,2
18,78,0,2
19,84,1,4
20,87,2,4
21,97,1,2
22,99,1,1
23,101,1,0
24,107,2,3
25,109,4,2
26,110,1,1
27,113,4,3
28,116,2,1
29,117,0,1
30,120,0,2
31,124,4,2
32,127,3,4
33,130,1,4
34,135,2,4
35,136,0,2
36,136,4,1
37,141,4,3
38,146,0,2
39,156,3,3
40,164,2,1
41,172,3,3
42,175,2,3
43,178,0,4
44,179,0,0
45,182,1,1
46,184,4,1
47,186,2,1
48,194,0,4
49,198,2,4
