,step,vertical_idx,horizontal_idx
0,2,2,2
1,2,1,3
2,10,4,1
3,15,3,2
4,16,0,0
5,18,4,1
6,19,0,1
7,33,3,1
8,35,1,3
9,35,3,0
10,44,1,1
11,46,1,3
12,49,2,4
13,56,0,0
14,62,3,3
15,63,3,3
16,65,2,3
17,70,4,2
18,75,3,4
19,76,4,3
20,80,1,3
21,82,0,1
22,90,0,4
23,90,2,3
24,91,1,3
25,91,4,1
26,100,1,0
27,105,3,2
28,106,3,4
29,108,4,0
30,110,2,1
31,132,4,4
32,152,1,4
33,163,0,4
34,163,4,0
35,166,3,1
36,175,4,1
37,179,1,0
38,181,2,1
39,183,0,0
40,188,0,2
41,189,3,3
42,189,0,3
43,192,4,0
44,194,3,4
45,198,0,3
46,199,4,4
