,step,vertical_idx,horizontal_idx
0,5,2,2
1,6,2,2
2,15,2,4
3,16,4,3
4,21,0,2
5,21,0,4
6,26,3,1
7,29,0,1
8,42,3,1
9,43,3,4
10,44,4,4
11,48,1,2
12,49,2,3
13,50,3,3
14,65,3,4
15,66,0,2
16,73,1,0
17,74,4,1
18,78,3,1
19,79,0,4
20,91,1,3
21,92,0,4
22,92,1,1
23,92,1,2
24,103,1,1
25,106,4,4
26,108,1,1
27,116,0,1
28,118,1,2
29,122,2,3
30,123,0,3
31,125,2,3
32,126,2,1
33,132,1,4
34,142,3,3
35,152,2,2
36,152,3,1
37,153,2,1
38,161,4,4
39,166,0,3
40,170,0,1
41,181,1,0
42,182,4,3
43,184,2,2
44,185,0,0
45,186,1,3
46,189,2,1
47,194,3,4
48,200,0,1
49,200,2,2
