,step,vertical_idx,horizontal_idx
0,5,0,3
1,6,4,3
2,7,3,2
3,7,4,0
4,8,2,1
5,10,4,3
6,22,0,0
7,29,1,4
8,32,2,4
9,33,3,1
10,41,2,4
11,41,3,2
12,45,4,3
13,46,2,4
14,55,1,4
15,56,4,3
16,62,4,0
17,64,1,0
18,64,1,0
19,65,0,4
20,77,1,3
21,82,3,1
22,82,3,4
23,85,4,1
24,86,0,4
25,89,0,3
26,99,0,1
27,102,4,1
28,116,0,3
29,119,0,4
30,120,3,0
31,120,1,0
32,121,1,2
33,129,3,2
34,132,4,1
35,133,0,0
36,135,3,3
37,140,0,3
38,151,1,1
39,152,1,0
40,153,3,1
41,159,2,1
42,159,2,3
43,160,2,3
44,160,0,2
45,161,1,4
46,162,4,3
47,166,4,0
48,169,4,2
49,170,4,0
50,182,4,1
51,190,4,2
52,193,4,4
