,step,vertical_idx,horizontal_idx
0,3,3,1
1,17,0,3
2,17,0,1
3,18,3,1
4,18,1,4
5,23,1,4
6,25,1,4
7,25,3,2
8,38,3,1
9,39,2,2
10,43,0,4
11,44,3,1
12,46,4,1
13,46,4,2
14,52,1,3
15,52,4,4
16,55,2,3
17,56,2,4
18,57,2,2
19,63,0,1
20,69,3,0
21,70,1,3
22,74,4,1
23,89,0,2
24,95,0,4
25,102,2,3
26,104,1,3
27,106,3,0
28,107,0,2
29,110,1,4
30,120,3,4
31,120,1,0
32,135,0,2
33,139,4,3
34,154,1,3
35,154,1,2
36,155,3,4
37,166,4,2
38,166,3,3
39,171,0,0
40,171,2,1
41,174,2,1
42,183,4,1
43,187,3,4
44,193,3,4
45,200,4,3
