,step,vertical_idx,horizontal_idx
0,1,4,2
1,9,2,3
2,12,1,3
3,13,2,1
4,16,0,4
5,18,1,1
6,19,1,3
7,37,1,4
8,41,0,4
9,42,1,3
10,48,3,2
11,51,3,1
12,56,4,2
13,56,4,2
14,60,2,4
15,63,4,3
16,64,2,3
17,72,4,0
18,72,1,4
19,78,2,3
20,78,4,4
21,80,4,4
22,87,4,2
23,87,2,1
24,92,3,1
25,94,1,2
26,95,4,4
27,98,3,2
28,106,2,2
29,107,4,2
30,108,4,2
31,115,0,1
32,120,4,3
33,126,2,3
34,130,3,3
35,135,0,2
36,138,3,1
37,153,3,2
38,161,1,2
39,164,1,3
40,165,3,0
41,167,3,2
42,174,4,4
43,178,0,1
44,178,4,0
45,181,4,0
46,185,2,4
47,186,3,1
48,189,2,1
49,190,3,4
50,194,1,4
51,196,4,2
52,199,4,2
