,step,vertical_idx,horizontal_idx
0,6,4,1
1,7,3,4
2,8,3,3
3,11,2,4
4,11,1,2
5,16,1,3
6,17,0,1
7,26,3,4
8,29,0,0
9,29,4,0
10,41,4,3
11,43,0,3
12,44,4,3
13,48,1,2
14,50,4,4
15,51,1,1
16,60,1,4
17,66,0,2
18,69,2,4
19,72,2,2
20,78,4,4
21,82,1,0
22,82,0,3
23,87,1,2
24,101,1,4
25,110,4,2
26,114,0,2
27,117,3,0
28,117,2,2
29,122,1,4
30,132,4,4
31,146,3,0
32,152,0,2
33,155,1,3
34,155,4,0
35,163,4,4
36,165,1,2
37,171,1,1
38,175,3,1
39,176,4,4
40,176,2,2
41,180,0,4
42,182,0,2
43,185,3,1
44,197,2,1
45,200,1,3
