,step,vertical_idx,horizontal_idx
0,5,0,0
1,7,1,4
2,7,4,4
3,8,3,1
4,10,3,2
5,20,2,2
6,23,3,2
7,25,4,4
8,27,0,3
9,28,1,4
10,30,4,2
11,35,3,0
12,36,2,4
13,37,3,2
14,38,3,1
15,44,3,1
16,50,4,4
17,52,2,1
18,58,1,1
19,61,2,1
20,65,4,4
21,66,0,0
22,67,1,3
23,72,1,3
24,76,1,0
25,80,0,4
26,81,3,0
27,82,2,4
28,93,4,0
29,98,3,3
30,99,1,1
31,100,2,3
32,104,3,1
33,106,0,0
34,107,4,1
35,107,1,1
36,114,4,4
37,115,3,0
38,117,4,4
39,118,4,2
40,120,0,4
41,127,4,0
42,127,1,0
43,132,2,2
44,136,3,2
45,138,2,2
46,146,4,2
47,154,4,3
48,158,3,3
49,169,0,0
50,170,2,3
51,175,2,4
52,181,3,0
53,183,3,0
54,184,2,2
55,187,4,2
56,192,1,0
