,step,vertical_idx,horizontal_idx
0,3,4,1
1,10,0,4
2,12,4,4
3,14,1,2
4,21,0,0
5,28,1,2
6,33,1,3
7,40,0,1
8,44,2,4
9,51,3,4
10,62,1,0
11,63,1,1
12,66,3,0
13,68,3,3
14,79,4,4
15,84,0,0
16,85,1,1
17,87,3,4
18,90,1,1
19,93,2,1
20,97,1,4
21,103,4,0
22,106,4,4
23,111,0,1
24,111,2,2
25,112,0,1
26,119,0,3
27,128,4,2
28,129,1,1
29,130,0,1
30,135,2,3
31,136,1,1
32,137,0,3
33,138,0,1
34,138,3,4
35,140,0,0
36,141,0,3
37,147,2,3
38,153,1,2
39,157,4,0
40,158,0,0
41,159,3,4
42,166,0,1
43,167,3,2
44,169,3,1
45,173,0,2
46,178,0,1
47,179,1,2
48,184,1,3
49,184,3,1
50,186,2,2
51,197,1,4
52,197,2,4
