,step,vertical_idx,horizontal_idx
0,7,1,1
1,9,0,4
2,14,2,3
3,17,2,3
4,23,1,0
5,25,1,2
6,26,3,1
7,28,1,3
8,29,0,4
9,32,1,3
10,39,0,2
11,43,0,1
12,43,0,3
13,47,4,3
14,48,3,2
15,53,2,2
16,58,2,4
17,67,3,4
18,72,0,3
19,72,3,0
20,75,3,0
21,79,0,4
22,82,3,4
23,90,0,0
24,91,0,1
25,92,0,3
26,106,2,4
27,110,4,1
28,112,4,1
29,122,1,4
30,125,4,0
31,127,2,1
32,133,2,3
33,133,3,4
34,141,0,4
35,143,2,2
36,145,1,2
37,147,4,0
38,152,0,0
39,152,4,1
40,166,3,3
41,168,4,4
42,170,3,3
43,170,3,4
44,172,0,1
45,193,1,0
46,197,0,2
