,step,vertical_idx,horizontal_idx
0,1,4,2
1,18,3,3
2,22,4,3
3,23,0,2
4,26,0,2
5,30,4,3
6,37,4,4
7,38,3,3
8,38,0,0
9,41,1,1
10,45,1,4
11,46,4,1
12,54,0,2
13,54,4,3
14,54,0,1
15,58,1,1
16,73,2,2
17,77,2,3
18,79,3,4
19,83,3,2
20,84,2,2
21,87,4,0
22,91,4,3
23,94,3,1
24,98,4,1
25,100,0,1
26,102,1,3
27,106,3,3
28,109,0,4
29,115,0,3
30,118,2,2
31,120,0,4
32,122,0,2
33,127,4,3
34,127,4,1
35,128,1,0
36,131,4,4
37,134,1,0
38,140,3,4
39,141,1,2
40,145,3,1
41,148,1,4
42,150,3,0
43,151,3,4
44,164,3,1
45,171,4,3
46,174,2,4
47,186,2,1
48,189,1,3
49,191,3,1
50,193,3,4
51,194,2,2
52,199,3,1
