,step,vertical_idx,horizontal_idx
0,5,4,3
1,14,1,4
2,15,1,4
3,18,0,3
4,22,2,4
5,27,4,4
6,27,2,4
7,29,1,1
8,30,2,3
9,36,1,0
10,36,2,2
11,42,4,2
12,46,0,1
13,52,1,1
14,53,4,2
15,59,4,2
16,65,2,3
17,67,1,4
18,70,1,4
19,73,4,3
20,73,3,2
21,78,2,1
22,78,4,3
23,80,4,3
24,93,3,4
25,99,0,1
26,106,3,2
27,110,1,0
28,111,0,0
29,112,0,3
30,112,2,4
31,130,2,2
32,131,4,0
33,136,4,3
34,143,4,1
35,147,4,0
36,149,3,3
37,150,4,1
38,153,4,2
39,159,2,4
40,163,1,3
41,170,3,2
42,171,2,3
43,174,3,1
44,183,1,1
45,184,3,1
46,187,0,1
47,188,1,0
48,189,1,4
