,step,vertical_idx,horizontal_idx
0,7,1,2
1,9,2,1
2,10,4,1
3,11,3,0
4,12,0,4
5,15,2,1
6,16,4,4
7,19,0,4
8,25,2,2
9,28,4,3
10,33,2,4
11,40,2,4
12,42,0,3
13,47,1,1
14,52,1,1
15,55,1,4
16,56,3,2
17,69,0,0
18,76,4,0
19,80,3,1
20,82,1,0
21,86,4,1
22,87,0,0
23,90,0,2
24,91,3,1
25,95,2,2
26,99,1,1
27,101,4,2
28,103,4,3
29,106,4,4
30,106,4,3
31,110,0,3
32,119,4,1
33,121,0,0
34,125,3,4
35,128,2,3
36,133,1,0
37,136,3,4
38,141,2,4
39,142,4,0
40,145,4,4
41,151,0,0
42,159,0,1
43,171,3,1
44,174,3,4
45,175,4,1
46,176,4,3
47,178,1,0
48,180,4,0
49,182,2,2
50,183,3,2
51,183,3,4
52,186,1,1
53,186,4,1
54,197,0,4
55,197,1,4
56,199,3,2
57,200,1,1
