,step,vertical_idx,horizontal_idx
0,6,4,1
1,7,2,4
2,7,4,0
3,13,3,3
4,15,1,3
5,22,0,4
6,23,1,0
7,23,0,4
8,25,0,3
9,34,1,2
10,34,4,0
11,36,0,1
12,41,2,4
13,41,4,1
14,48,0,4
15,49,3,2
16,52,1,2
17,54,1,1
18,61,3,2
19,61,0,1
20,62,0,4
21,73,1,0
22,75,0,1
23,79,0,0
24,81,0,2
25,82,3,1
26,82,1,2
27,85,2,4
28,89,0,3
29,96,3,1
30,104,3,1
31,105,3,4
32,109,0,0
33,114,1,3
34,123,3,1
35,124,4,2
36,130,1,2
37,132,3,2
38,132,1,4
39,138,2,1
40,139,4,3
41,140,1,4
42,140,4,0
43,141,2,4
44,144,3,3
45,145,2,2
46,147,4,1
47,154,4,1
48,155,1,1
49,162,2,3
50,164,2,1
51,172,4,2
52,180,1,2
53,185,3,4
54,189,1,1
55,193,4,2
56,193,3,4
57,197,4,3
58,200,3,3
59,200,0,3
