,step,vertical_idx,horizontal_idx
0,4,4,1
1,6,2,1
2,10,1,1
3,10,4,0
4,15,0,0
5,16,1,2
6,19,1,4
7,23,1,0
8,27,4,3
9,29,2,2
10,29,2,1
11,29,0,2
12,35,2,3
13,37,4,4
14,39,4,3
15,50,3,3
16,53,2,4
17,54,0,2
18,64,0,3
19,67,0,4
20,67,4,4
21,70,0,0
22,71,3,1
23,73,3,3
24,77,3,1
25,79,1,1
26,81,0,1
27,83,3,3
28,94,0,2
29,94,1,4
30,95,4,1
31,96,2,2
32,102,3,4
33,107,4,0
34,110,3,4
35,119,2,1
36,121,4,1
37,126,0,2
38,130,1,1
39,131,2,1
40,132,0,4
41,137,0,0
42,137,1,0
43,142,1,2
44,143,1,1
45,144,4,1
46,153,0,0
47,156,2,1
48,157,1,4
49,157,1,1
50,158,2,2
51,159,0,3
52,162,0,0
53,167,0,3
54,176,1,4
55,178,3,3
56,180,1,4
57,182,2,1
58,184,4,0
59,199,0,2
60,199,3,4
