,step,vertical_idx,horizontal_idx
0,1,4,2
1,2,1,0
2,15,1,3
3,19,0,2
4,19,2,4
5,20,0,4
6,21,4,4
7,25,3,2
8,26,4,4
9,34,1,0
10,36,3,4
11,39,3,3
12,44,4,2
13,49,2,3
14,50,0,2
15,51,0,4
16,52,2,3
17,52,2,3
18,59,0,3
19,65,1,1
20,77,2,2
21,80,0,4
22,94,1,4
23,98,3,2
24,98,0,2
25,107,3,1
26,115,1,4
27,118,1,1
28,119,4,4
29,128,0,2
30,133,4,4
31,135,2,3
32,137,0,3
33,147,2,1
34,147,1,4
35,148,2,1
36,158,3,4
37,161,3,0
38,171,4,1
39,173,1,2
40,175,3,3
41,176,0,1
42,185,0,0
43,186,2,3
44,187,4,0
45,195,4,4
