,step,vertical_idx,horizontal_idx
0,3,1,3
1,4,2,4
2,14,1,0
3,20,1,3
4,21,4,0
5,29,0,1
6,34,4,3
7,36,2,4
8,40,2,2
9,42,3,2
10,44,3,1
11,45,1,4
12,49,0,3
13,50,0,3
14,51,1,0
15,60,3,3
16,61,2,1
17,62,4,1
18,69,3,3
19,79,0,2
20,82,2,4
21,85,4,0
22,88,4,4
23,88,3,4
24,93,0,1
25,95,0,0
26,104,4,1
27,108,4,3
28,110,1,4
29,117,1,3
30,118,0,0
31,128,0,3
32,136,1,1
33,137,4,3
34,138,0,4
35,147,4,2
36,151,1,1
37,155,0,4
38,158,1,2
39,158,1,0
40,171,3,3
41,173,4,1
42,173,1,4
43,179,0,1
44,181,4,0
45,191,3,1
46,193,4,0
47,195,2,4
