,step,vertical_idx,horizontal_idx
0,2,1,2
1,5,0,3
2,8,4,2
3,10,0,3
4,15,2,4
5,22,0,4
6,32,1,0
7,35,3,1
8,35,3,1
9,40,0,3
10,41,2,1
11,43,0,4
12,53,4,2
13,53,2,4
14,57,3,2
15,59,3,1
16,60,2,2
17,63,2,2
18,76,1,4
19,85,4,2
20,92,2,4
21,95,2,3
22,111,0,4
23,123,0,0
24,127,2,2
25,127,0,0
26,129,4,4
27,132,2,1
28,134,1,1
29,134,3,4
30,136,0,4
31,137,4,4
32,139,0,4
33,143,1,0
34,149,4,0
35,153,1,3
36,157,0,3
37,159,3,3
38,168,0,3
39,173,0,3
40,177,3,4
41,183,0,1
42,183,0,2
43,184,0,4
44,188,1,2
45,189,4,3
46,191,2,2
47,196,2,4
48,198,3,1
49,200,0,4
