,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,2,2
2,16,2,4
3,22,4,3
4,28,1,2
5,29,2,3
6,29,4,4
7,32,4,1
8,36,4,1
9,37,4,2
10,43,0,4
11,43,2,2
12,56,2,4
13,56,0,2
14,57,2,2
15,59,3,1
16,67,0,0
17,68,1,0
18,74,2,4
19,82,4,3
20,82,2,2
21,97,4,4
22,98,1,0
23,103,1,1
24,105,0,1
25,109,0,3
26,111,0,0
27,113,0,4
28,119,2,1
29,122,1,4
30,131,1,2
31,136,0,3
32,137,3,4
33,141,0,0
34,146,1,2
35,150,0,4
36,150,3,1
37,157,1,0
38,158,2,3
39,159,4,2
40,168,4,3
41,170,3,3
42,170,1,4
43,179,3,0
44,181,0,1
45,194,0,2
46,198,4,0
