,step,vertical_idx,horizontal_idx
0,8,1,4
1,12,0,1
2,15,1,4
3,16,2,2
4,21,0,0
5,27,0,1
6,44,3,1
7,49,3,3
8,49,1,2
9,55,3,1
10,60,2,3
11,61,3,2
12,67,2,2
13,70,2,4
14,75,3,2
15,78,2,1
16,81,0,0
17,84,0,3
18,86,3,0
19,88,3,0
20,91,2,1
21,101,3,4
22,105,4,1
23,110,2,1
24,112,4,1
25,114,4,2
26,118,1,3
27,118,0,3
28,123,0,1
29,124,2,2
30,128,3,2
31,131,0,0
32,136,3,3
33,137,1,3
34,137,0,4
35,142,3,1
36,148,4,0
37,150,4,4
38,151,1,2
39,151,4,4
40,169,4,4
41,176,2,3
42,179,4,4
43,185,1,1
44,189,1,1
45,191,3,2
