,step,vertical_idx,horizontal_idx
0,2,4,4
1,4,4,4
2,8,4,0
3,13,1,4
4,18,1,4
5,19,3,4
6,19,1,0
7,24,1,3
8,25,2,3
9,46,3,1
10,52,0,0
11,53,2,4
12,60,0,3
13,61,1,3
14,69,1,1
15,78,1,4
16,85,1,3
17,92,0,0
18,93,0,3
19,93,4,0
20,95,0,4
21,100,4,1
22,101,4,3
23,104,0,0
24,105,0,2
25,106,2,2
26,106,3,4
27,106,3,1
28,114,1,4
29,117,2,1
30,119,1,2
31,121,3,2
32,128,4,3
33,129,1,3
34,132,3,2
35,134,2,4
36,136,4,4
37,137,1,0
38,138,1,2
39,142,2,1
40,143,0,0
41,148,1,2
42,149,4,1
43,149,1,3
44,150,4,0
45,152,4,1
46,152,0,1
47,158,3,1
48,162,0,1
49,163,0,4
50,167,2,3
51,169,2,4
52,175,2,3
53,179,3,3
54,193,2,4
55,194,0,1
56,197,0,4
