,step,vertical_idx,horizontal_idx
0,1,2,1
1,6,0,1
2,7,0,4
3,11,3,2
4,16,3,1
5,17,0,0
6,18,3,2
7,20,1,1
8,21,4,4
9,22,3,3
10,29,1,3
11,30,1,2
12,32,0,4
13,35,1,0
14,39,0,0
15,41,0,4
16,45,4,3
17,47,2,3
18,58,4,4
19,58,2,3
20,59,3,1
21,61,2,2
22,64,0,4
23,66,2,2
24,69,0,4
25,73,0,0
26,80,0,1
27,83,3,4
28,90,1,4
29,100,1,2
30,105,4,4
31,105,1,1
32,116,1,4
33,119,4,2
34,125,4,4
35,126,0,4
36,133,2,3
37,134,1,1
38,138,2,3
39,139,3,3
40,142,4,3
41,144,4,0
42,147,1,1
43,150,1,2
44,160,0,4
45,164,0,4
46,165,2,1
47,168,0,1
48,175,1,4
49,179,2,2
50,181,0,2
51,193,1,4
52,194,1,1
53,196,0,0
