,step,vertical_idx,horizontal_idx
0,5,4,3
1,6,1,4
2,8,1,0
3,10,0,0
4,11,0,1
5,12,1,3
6,12,4,2
7,26,2,3
8,28,3,1
9,35,2,4
10,47,3,1
11,48,3,4
12,54,3,3
13,55,0,1
14,56,0,4
15,63,3,0
16,66,1,3
17,69,2,3
18,79,2,1
19,88,3,2
20,90,0,4
21,91,3,0
22,92,3,1
23,96,3,3
24,98,3,0
25,99,2,2
26,101,3,1
27,102,3,4
28,103,2,4
29,109,1,0
30,110,0,0
31,112,0,3
32,120,4,4
33,121,0,4
34,123,3,4
35,125,0,3
36,125,1,3
37,126,1,0
38,126,2,2
39,128,0,3
40,131,1,2
41,133,4,4
42,135,0,4
43,138,1,1
44,145,2,1
45,145,1,3
46,150,1,1
47,153,1,4
48,159,3,1
49,159,1,2
50,165,0,0
51,171,3,4
52,172,0,3
53,172,1,3
54,173,1,1
55,176,3,4
56,177,3,3
57,179,2,2
58,182,1,1
59,185,3,4
60,189,0,0
61,189,0,4
62,190,1,4
63,191,3,3
64,194,0,2
65,196,1,4
66,196,0,3
67,199,2,4
68,200,3,2
