,step,vertical_idx,horizontal_idx
0,5,4,1
1,12,3,4
2,14,0,1
3,15,2,4
4,16,1,0
5,19,0,4
6,20,0,2
7,21,0,1
8,22,0,2
9,23,4,1
10,25,0,2
11,27,0,1
12,37,0,0
13,38,4,2
14,41,4,2
15,56,1,3
16,59,0,2
17,64,1,4
18,66,1,2
19,70,1,3
20,71,2,2
21,72,0,4
22,76,0,1
23,79,1,0
24,85,3,1
25,90,0,2
26,90,4,4
27,90,0,3
28,93,2,4
29,103,0,0
30,104,0,3
31,104,3,2
32,115,4,2
33,116,1,0
34,120,1,1
35,121,1,1
36,126,0,3
37,132,3,0
38,138,1,0
39,138,0,2
40,140,3,0
41,140,4,2
42,144,1,4
43,147,4,1
44,149,4,1
45,149,0,1
46,150,4,2
47,150,4,0
48,154,3,4
49,165,4,0
50,166,4,0
51,168,1,3
52,178,4,4
53,181,3,2
54,187,3,0
55,190,1,4
56,199,0,1
