,step,vertical_idx,horizontal_idx
0,1,0,0
1,1,4,2
2,4,3,4
3,6,4,1
4,8,1,4
5,13,4,2
6,16,0,0
7,18,4,4
8,20,4,3
9,24,1,0
10,27,4,2
11,29,4,4
12,43,0,0
13,46,0,4
14,51,1,4
15,57,1,3
16,59,2,1
17,60,1,3
18,62,1,0
19,62,2,2
20,63,3,0
21,65,1,1
22,71,2,1
23,79,2,4
24,83,1,4
25,83,0,3
26,84,2,3
27,87,3,1
28,90,1,2
29,92,3,1
30,92,3,2
31,101,1,2
32,101,3,3
33,104,0,0
34,109,0,2
35,113,2,1
36,117,0,3
37,121,1,2
38,127,1,4
39,133,4,0
40,140,0,4
41,143,4,2
42,145,3,0
43,148,3,4
44,152,4,4
45,154,3,3
46,157,0,1
47,161,4,3
48,164,3,0
49,170,2,3
50,178,2,3
51,184,4,2
52,187,2,2
53,191,4,1
54,198,4,2
