,step,vertical_idx,horizontal_idx
0,3,2,3
1,13,4,0
2,15,0,4
3,18,1,2
4,18,1,0
5,18,3,1
6,20,0,2
7,22,4,3
8,23,4,0
9,37,1,1
10,42,2,2
11,44,3,4
12,46,2,2
13,61,1,3
14,65,4,0
15,68,3,4
16,76,3,1
17,77,1,2
18,79,1,0
19,79,1,4
20,79,4,2
21,81,4,3
22,84,1,1
23,85,2,4
24,95,4,0
25,101,0,3
26,109,4,1
27,124,0,4
28,126,2,3
29,128,0,2
30,135,3,0
31,136,3,2
32,136,0,1
33,138,3,0
34,139,0,3
35,141,1,1
36,141,0,2
37,144,0,4
38,149,0,2
39,150,0,4
40,153,4,2
41,163,3,0
42,168,3,0
43,168,4,4
44,171,4,3
45,174,3,3
46,191,1,1
47,193,0,4
48,194,4,1
49,194,0,2
50,197,3,1
51,200,3,4
