,step,vertical_idx,horizontal_idx
0,2,4,4
1,3,1,3
2,6,4,3
3,8,3,4
4,10,4,0
5,11,3,0
6,14,4,1
7,33,2,1
8,38,0,4
9,41,4,2
10,48,4,1
11,56,4,3
12,57,0,1
13,64,1,2
14,76,4,4
15,83,0,0
16,83,2,1
17,86,3,2
18,89,0,4
19,90,2,1
20,91,0,0
21,100,1,1
22,108,4,1
23,109,3,1
24,111,4,0
25,117,0,1
26,119,0,1
27,124,3,4
28,125,0,2
29,127,0,1
30,131,0,4
31,143,1,2
32,143,4,2
33,149,1,1
34,150,3,2
35,152,2,3
36,158,1,4
37,161,4,2
38,163,4,3
39,183,3,4
40,186,0,1
41,188,4,1
42,192,0,4
43,195,1,1
44,195,4,4
45,197,0,2
46,197,3,4
