,step,vertical_idx,horizontal_idx
0,1,4,3
1,7,1,4
2,14,4,3
3,22,0,4
4,31,4,1
5,31,4,2
6,36,0,2
7,37,3,2
8,39,4,1
9,46,2,1
10,46,4,2
11,64,3,3
12,64,1,2
13,68,0,4
14,69,3,1
15,72,4,0
16,72,3,4
17,73,1,1
18,74,2,1
19,76,4,2
20,77,0,4
21,81,1,3
22,83,1,1
23,84,4,1
24,89,0,3
25,91,3,2
26,96,0,2
27,98,4,4
28,103,3,0
29,105,2,2
30,106,3,2
31,126,2,2
32,133,2,3
33,134,1,0
34,138,3,1
35,140,1,1
36,140,3,4
37,143,4,2
38,143,3,2
39,146,3,3
40,147,4,2
41,147,1,4
42,153,0,2
43,155,2,3
44,161,1,1
45,164,4,4
46,166,3,0
47,169,0,1
48,176,0,2
49,181,3,1
50,184,1,3
51,184,2,4
52,191,1,4
53,191,2,3
54,193,4,1
55,194,0,4
56,194,4,2
57,195,1,2
58,199,1,0
59,200,0,1
