,step,vertical_idx,horizontal_idx
0,8,0,0
1,8,4,0
2,10,4,3
3,13,3,3
4,16,4,1
5,16,1,0
6,17,3,2
7,21,3,0
8,23,3,3
9,25,4,1
10,26,2,4
11,39,1,0
12,51,0,1
13,52,2,3
14,53,2,2
15,58,1,3
16,61,2,4
17,68,1,0
18,71,0,3
19,72,2,2
20,73,0,2
21,80,3,3
22,81,1,0
23,83,1,0
24,89,2,2
25,95,3,0
26,96,1,1
27,99,2,3
28,101,3,3
29,106,3,1
30,116,2,2
31,124,1,0
32,124,4,3
33,125,3,4
34,127,1,1
35,128,3,2
36,130,2,2
37,135,4,1
38,137,4,3
39,140,1,3
40,141,1,4
41,142,4,0
42,143,2,2
43,145,2,2
44,146,1,4
45,161,0,0
46,162,3,2
47,166,2,3
48,173,1,1
49,178,4,2
50,179,3,4
51,181,4,1
52,184,2,2
53,186,3,3
54,187,1,4
55,187,3,2
56,192,0,2
57,194,3,4
58,197,4,0
