,step,vertical_idx,horizontal_idx
0,5,3,3
1,5,3,3
2,7,4,3
3,14,1,3
4,15,3,1
5,17,0,4
6,20,3,2
7,24,4,3
8,28,1,2
9,28,3,1
10,28,1,0
11,33,3,2
12,33,3,0
13,38,2,2
14,39,3,3
15,40,3,3
16,48,3,2
17,50,3,0
18,56,3,4
19,57,3,4
20,61,3,2
21,62,3,4
22,66,1,2
23,74,4,1
24,77,3,4
25,84,4,2
26,97,2,4
27,108,0,4
28,108,2,4
29,116,0,3
30,118,1,1
31,121,0,0
32,124,2,2
33,125,2,1
34,125,0,2
35,133,3,0
36,136,4,3
37,136,0,0
38,140,0,4
39,142,3,3
40,145,2,4
41,145,3,3
42,147,4,0
43,153,1,0
44,154,1,3
45,160,4,0
46,162,0,1
47,163,1,3
48,169,4,2
49,171,3,0
50,180,3,3
51,184,3,3
52,185,1,1
53,186,3,2
54,188,4,2
55,190,0,1
56,191,4,2
57,196,0,0
