,step,vertical_idx,horizontal_idx
0,4,1,0
1,11,3,4
2,20,2,1
3,21,4,0
4,22,2,4
5,22,4,3
6,27,2,4
7,39,2,1
8,42,4,0
9,43,1,3
10,45,4,0
11,54,3,0
12,60,1,3
13,60,2,1
14,69,1,0
15,70,3,0
16,76,1,2
17,81,4,3
18,87,0,2
19,88,2,2
20,91,0,0
21,92,1,2
22,94,0,3
23,95,3,2
24,97,3,1
25,101,4,0
26,104,2,1
27,117,3,0
28,122,1,3
29,127,0,0
30,137,2,4
31,138,2,3
32,139,3,0
33,143,3,0
34,144,3,1
35,145,0,0
36,146,3,2
37,155,3,1
38,157,2,3
39,158,3,2
40,161,1,0
41,171,3,4
42,180,4,4
43,181,4,0
44,183,0,4
45,187,2,3
46,187,2,2
