,step,vertical_idx,horizontal_idx
0,10,4,2
1,18,2,4
2,19,1,1
3,19,0,3
4,20,2,1
5,40,1,1
6,51,0,1
7,57,1,3
8,62,2,1
9,63,3,4
10,66,4,4
11,68,3,4
12,71,4,3
13,73,2,3
14,80,0,0
15,83,0,1
16,86,1,0
17,90,0,0
18,102,3,0
19,103,3,4
20,103,4,3
21,104,2,3
22,106,2,4
23,110,4,0
24,111,3,2
25,112,1,0
26,115,1,4
27,117,0,3
28,119,0,4
29,119,3,0
30,125,4,1
31,134,2,2
32,137,1,4
33,148,3,1
34,150,4,4
35,151,4,1
36,156,3,4
37,162,4,0
38,167,2,4
39,170,0,3
40,170,1,4
41,172,3,3
42,174,4,2
43,179,1,0
44,181,2,2
45,185,2,3
46,191,1,4
47,192,3,1
