,step,vertical_idx,horizontal_idx
0,4,1,3
1,17,4,1
2,22,3,2
3,24,0,4
4,32,1,1
5,33,0,2
6,39,4,0
7,49,1,0
8,50,0,0
9,51,1,3
10,52,1,1
11,55,0,2
12,75,2,4
13,79,0,3
14,79,4,2
15,91,2,2
16,97,0,3
17,100,3,2
18,109,3,0
19,110,0,0
20,115,0,2
21,117,3,2
22,121,2,3
23,131,1,3
24,132,2,3
25,135,2,4
26,138,4,1
27,142,1,3
28,143,3,4
29,144,1,4
30,150,4,4
31,153,2,2
32,158,1,2
33,159,2,1
34,173,3,2
35,174,3,2
36,175,4,1
37,176,4,4
38,180,2,3
39,181,0,4
40,182,4,3
41,183,2,1
42,183,1,2
43,184,3,2
44,190,1,3
45,191,1,4
46,191,3,4
47,192,1,1
48,200,4,2
