,step,vertical_idx,horizontal_idx
0,6,1,3
1,14,4,0
2,19,1,2
3,30,3,3
4,31,0,0
5,38,0,2
6,53,3,3
7,60,4,3
8,61,3,2
9,67,1,4
10,83,2,2
11,84,4,0
12,87,2,2
13,87,0,4
14,88,4,3
15,90,0,0
16,96,1,0
17,105,0,4
18,106,4,3
19,110,1,1
20,114,3,3
21,115,4,3
22,120,4,3
23,120,4,2
24,131,0,2
25,131,4,2
26,133,1,4
27,133,4,4
28,140,3,1
29,145,0,3
30,145,1,3
31,147,1,3
32,151,0,0
33,154,1,4
34,157,3,1
35,160,3,4
36,161,4,2
37,167,1,2
38,167,4,0
39,169,0,1
40,174,0,0
41,175,4,2
42,179,3,2
43,180,0,4
44,181,4,3
45,185,0,3
46,188,1,2
47,190,1,4
48,198,2,1
49,199,1,2
