,step,vertical_idx,horizontal_idx
0,3,2,3
1,5,0,1
2,11,4,2
3,11,2,4
4,20,1,4
5,21,3,4
6,31,1,4
7,33,1,0
8,35,3,2
9,36,3,4
10,40,1,4
11,46,1,1
12,51,3,4
13,61,4,4
14,62,4,0
15,63,0,4
16,64,0,4
17,64,3,4
18,67,1,0
19,69,4,0
20,72,1,3
21,73,0,0
22,75,3,2
23,76,4,4
24,78,3,2
25,84,3,1
26,86,4,2
27,89,1,4
28,92,3,2
29,94,2,3
30,101,1,1
31,101,1,0
32,104,0,2
33,111,2,2
34,111,3,3
35,117,2,2
36,119,2,2
37,120,1,1
38,121,4,1
39,121,1,1
40,121,2,3
41,133,2,3
42,137,4,4
43,142,0,3
44,143,1,1
45,145,1,4
46,146,1,3
47,157,4,0
48,162,4,0
49,173,2,3
50,176,4,2
51,199,0,2
