,step,vertical_idx,horizontal_idx
0,25,4,1
1,26,2,1
2,42,0,3
3,44,3,4
4,47,0,4
5,49,1,0
6,51,4,2
7,53,4,3
8,55,2,1
9,57,0,1
10,75,3,4
11,88,2,1
12,92,3,2
13,93,1,1
14,94,2,3
15,102,0,0
16,102,2,1
17,104,1,2
18,109,1,4
19,111,1,1
20,125,0,3
21,129,4,2
22,129,3,4
23,133,0,0
24,136,1,1
25,138,2,2
26,139,1,4
27,141,4,0
28,145,1,3
29,151,4,3
30,154,0,3
31,158,1,3
32,162,2,3
33,163,2,2
34,164,4,0
35,164,3,2
36,167,4,4
37,170,0,2
38,172,3,2
39,172,4,1
40,173,2,3
41,176,2,3
42,180,3,1
43,181,1,0
44,199,0,0
