,step,vertical_idx,horizontal_idx
0,1,0,4
1,2,1,2
2,6,3,0
3,10,1,4
4,12,1,0
5,17,3,3
6,18,2,4
7,25,2,1
8,31,4,0
9,35,0,0
10,39,3,4
11,40,1,3
12,45,4,1
13,67,0,2
14,68,2,2
15,70,2,2
16,71,1,2
17,72,3,0
18,72,4,4
19,84,0,4
20,88,2,2
21,91,0,1
22,92,2,4
23,94,3,0
24,102,0,3
25,117,2,4
26,126,2,2
27,127,0,0
28,129,1,2
29,132,0,1
30,136,2,3
31,137,0,4
32,142,2,1
33,145,2,2
34,149,4,1
35,149,3,1
36,150,2,2
37,153,1,4
38,156,1,3
39,164,4,0
40,167,4,2
41,172,4,3
42,179,0,3
43,180,1,4
44,181,0,1
45,184,3,4
46,185,0,1
47,193,1,3
48,193,2,4
